datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-15 08:00:00+00:00,215.504,215.506,215.187,215.362,9806,0,0
2026-04-15 09:00:00+00:00,215.362,215.432,215.245,215.414,10264,0,0
2026-04-15 10:00:00+00:00,215.414,215.484,215.294,215.369,10242,0,0
2026-04-15 11:00:00+00:00,215.369,215.573,215.309,215.547,7612,0,0
2026-04-15 12:00:00+00:00,215.547,215.683,215.531,215.666,9805,4,0
2026-04-15 13:00:00+00:00,215.666,215.75,215.57,215.593,12630,2,0
2026-04-15 14:00:00+00:00,215.595,215.825,215.558,215.717,12777,1,0
2026-04-15 15:00:00+00:00,215.717,215.796,215.66,215.748,12493,0,0
2026-04-15 16:00:00+00:00,215.748,215.829,215.477,215.652,10556,0,0
2026-04-15 17:00:00+00:00,215.652,215.904,215.637,215.895,6405,5,0
2026-04-15 18:00:00+00:00,215.895,215.903,215.802,215.857,8488,4,0
2026-04-15 19:00:00+00:00,215.857,215.874,215.717,215.735,6765,4,0
2026-04-15 20:00:00+00:00,215.73,215.731,215.506,215.513,6178,11,0
2026-04-15 21:00:00+00:00,215.522,215.608,215.386,215.531,3907,111,0
2026-04-15 22:00:00+00:00,215.531,215.565,215.484,215.541,1893,9,0
2026-04-15 23:00:00+00:00,215.541,215.583,215.476,215.553,3348,2,0
2026-04-16 00:00:00+00:00,215.551,215.571,215.409,215.454,6335,0,0
2026-04-16 01:00:00+00:00,215.454,215.46,215.362,215.406,7245,1,0
2026-04-16 02:00:00+00:00,215.405,215.571,215.348,215.358,7877,0,0
2026-04-16 03:00:00+00:00,215.358,215.5,215.118,215.496,9796,0,0
2026-04-16 04:00:00+00:00,215.496,215.556,215.448,215.473,4651,2,0
2026-04-16 05:00:00+00:00,215.474,215.572,215.359,215.572,5462,0,0
2026-04-16 06:00:00+00:00,215.572,215.755,215.497,215.572,9110,0,0
2026-04-16 07:00:00+00:00,215.572,215.632,215.38,215.396,11564,0,0
2026-04-16 08:00:00+00:00,215.396,215.558,215.386,215.428,9425,0,0
2026-04-16 09:00:00+00:00,215.428,215.466,215.258,215.311,6730,0,0
2026-04-16 10:00:00+00:00,215.311,215.394,215.236,215.372,5937,3,0
2026-04-16 11:00:00+00:00,215.372,215.419,215.288,215.333,7733,0,0
2026-04-16 12:00:00+00:00,215.333,215.557,215.257,215.54,9402,0,0
2026-04-16 13:00:00+00:00,215.54,215.643,215.399,215.604,11668,2,0
2026-04-16 14:00:00+00:00,215.601,215.62,215.159,215.347,14137,0,0
2026-04-16 15:00:00+00:00,215.347,215.451,215.285,215.354,11671,2,0
2026-04-16 16:00:00+00:00,215.352,215.41,215.302,215.346,10129,0,0
2026-04-16 17:00:00+00:00,215.346,215.457,215.338,215.388,8234,3,0
2026-04-16 18:00:00+00:00,215.388,215.463,215.342,215.434,8560,4,0
2026-04-16 19:00:00+00:00,215.434,215.455,215.277,215.349,6432,0,0
2026-04-16 20:00:00+00:00,215.346,215.357,215.238,215.241,5002,12,0
2026-04-16 21:00:00+00:00,215.182,215.343,215.104,215.17,2941,156,0
2026-04-16 22:00:00+00:00,215.17,215.343,215.158,215.302,1485,11,0
2026-04-16 23:00:00+00:00,215.302,215.36,215.28,215.326,4183,1,0
2026-04-17 00:00:00+00:00,215.326,215.479,215.248,215.422,7815,0,0
2026-04-17 01:00:00+00:00,215.422,215.492,215.328,215.397,6612,0,0
2026-04-17 02:00:00+00:00,215.397,215.497,215.392,215.46,4464,2,0
2026-04-17 03:00:00+00:00,215.46,215.593,215.43,215.576,4418,3,0
2026-04-17 04:00:00+00:00,215.576,215.657,215.533,215.637,4456,0,0
2026-04-17 05:00:00+00:00,215.637,215.689,215.568,215.598,4924,0,0
2026-04-17 06:00:00+00:00,215.596,215.597,215.245,215.275,8375,0,0
2026-04-17 07:00:00+00:00,215.275,215.501,215.241,215.422,9527,1,0
2026-04-17 08:00:00+00:00,215.422,215.438,215.244,215.328,8455,0,0
2026-04-17 09:00:00+00:00,215.327,215.45,215.144,215.201,7228,2,0
2026-04-17 10:00:00+00:00,215.201,215.307,215.184,215.238,6844,0,0
2026-04-17 11:00:00+00:00,215.238,215.453,215.193,215.348,7061,2,0
2026-04-17 12:00:00+00:00,215.349,215.383,215.147,215.176,15419,0,0
2026-04-17 13:00:00+00:00,215.176,215.198,214.638,214.719,24658,0,0
2026-04-17 14:00:00+00:00,214.724,214.739,214.001,214.192,22500,0,0
2026-04-17 15:00:00+00:00,214.192,214.433,214.1,214.294,21180,0,0
2026-04-17 16:00:00+00:00,214.294,214.347,214.096,214.198,10716,0,0
2026-04-17 17:00:00+00:00,214.198,214.383,214.196,214.334,13122,0,0
2026-04-17 18:00:00+00:00,214.335,214.472,214.31,214.441,10877,0,0
2026-04-17 19:00:00+00:00,214.443,214.486,214.331,214.358,9967,0,0
2026-04-17 20:00:00+00:00,214.358,214.447,214.32,214.401,9555,0,0
2026-04-19 21:00:00+00:00,214.001,214.257,214.001,214.241,496,68,0
2026-04-19 22:00:00+00:00,214.241,214.477,214.179,214.459,5373,10,0
2026-04-19 23:00:00+00:00,214.459,214.615,214.415,214.573,10800,2,0
2026-04-20 00:00:00+00:00,214.573,214.72,214.422,214.58,12219,0,0
2026-04-20 01:00:00+00:00,214.578,214.597,214.414,214.425,10903,0,0
2026-04-20 02:00:00+00:00,214.425,214.545,214.423,214.517,6311,3,0
2026-04-20 03:00:00+00:00,214.517,214.597,214.46,214.583,5102,3,0
2026-04-20 04:00:00+00:00,214.583,214.65,214.532,214.589,4620,2,0
2026-04-20 05:00:00+00:00,214.59,214.616,214.423,214.446,8529,0,0
2026-04-20 06:00:00+00:00,214.446,214.616,214.318,214.563,12494,0,0
2026-04-20 07:00:00+00:00,214.563,214.754,214.494,214.644,13820,0,0
2026-04-20 08:00:00+00:00,214.644,214.689,214.536,214.582,12378,2,0
2026-04-20 09:00:00+00:00,214.582,214.865,214.509,214.836,12219,0,0
2026-04-20 10:00:00+00:00,214.836,214.857,214.702,214.803,8120,0,0
2026-04-20 11:00:00+00:00,214.803,214.873,214.723,214.731,10907,1,0
2026-04-20 12:00:00+00:00,214.731,214.767,214.643,214.739,13730,0,0
2026-04-20 13:00:00+00:00,214.739,214.809,214.537,214.672,16926,0,0
2026-04-20 14:00:00+00:00,214.672,214.754,214.58,214.641,18361,0,0
2026-04-20 15:00:00+00:00,214.641,214.856,214.587,214.837,15603,2,0
2026-04-20 16:00:00+00:00,214.837,214.912,214.746,214.782,9411,2,0
2026-04-20 17:00:00+00:00,214.782,214.877,214.773,214.875,7650,3,0
2026-04-20 18:00:00+00:00,214.875,215.055,214.831,215.032,11156,0,0
2026-04-20 19:00:00+00:00,215.032,215.065,214.931,214.945,5316,3,0
2026-04-20 20:00:00+00:00,214.941,215.094,214.898,214.907,7532,9,0
2026-04-20 21:00:00+00:00,214.788,214.89,214.741,214.763,2894,77,0
2026-04-20 22:00:00+00:00,214.763,214.96,214.721,214.951,6708,14,0
2026-04-20 23:00:00+00:00,214.951,214.979,214.911,214.929,4442,2,0
2026-04-21 00:00:00+00:00,214.929,215.033,214.911,214.967,10059,0,0
2026-04-21 01:00:00+00:00,214.967,215.033,214.941,214.97,8324,0,0
2026-04-21 02:00:00+00:00,214.97,215.024,214.885,214.922,6976,0,0
2026-04-21 03:00:00+00:00,214.922,214.928,214.857,214.911,5579,4,0
2026-04-21 04:00:00+00:00,214.911,214.92,214.814,214.83,5450,1,0
2026-04-21 05:00:00+00:00,214.83,214.908,214.775,214.79,4875,2,0
2026-04-21 06:00:00+00:00,214.792,214.991,214.704,214.708,7665,0,0
2026-04-21 07:00:00+00:00,214.708,214.9,214.703,214.792,9174,0,0
2026-04-21 08:00:00+00:00,214.792,215.002,214.6,214.939,13968,0,0
2026-04-21 09:00:00+00:00,214.94,215.009,214.866,214.959,8879,0,0
2026-04-21 10:00:00+00:00,214.96,215.094,214.944,215.078,7487,2,0
2026-04-21 11:00:00+00:00,215.074,215.227,214.993,215.005,8610,0,0
2026-04-21 12:00:00+00:00,215.005,215.201,214.984,215.122,10723,1,0
2026-04-21 13:00:00+00:00,215.123,215.178,215.053,215.171,11748,1,0
2026-04-21 14:00:00+00:00,215.171,215.408,215.122,215.301,17003,0,0
2026-04-21 15:00:00+00:00,215.301,215.415,215.205,215.351,14613,2,0
2026-04-21 16:00:00+00:00,215.351,215.396,215.223,215.242,10605,2,0
2026-04-21 17:00:00+00:00,215.242,215.305,215.069,215.164,17324,0,0
2026-04-21 18:00:00+00:00,215.164,215.22,215.026,215.205,11716,0,0
2026-04-21 19:00:00+00:00,215.205,215.246,215.066,215.182,15218,0,0
2026-04-21 20:00:00+00:00,215.18,215.289,215.13,215.248,12813,5,0
2026-04-21 21:00:00+00:00,215.021,215.212,215.016,215.094,6014,175,0
2026-04-21 22:00:00+00:00,215.094,215.267,215.093,215.247,3803,0,0
2026-04-21 23:00:00+00:00,215.247,215.36,215.228,215.3,4963,0,0
2026-04-22 00:00:00+00:00,215.304,215.366,215.162,215.194,12204,0,0
2026-04-22 01:00:00+00:00,215.194,215.225,215.115,215.167,9539,0,0
2026-04-22 02:00:00+00:00,215.168,215.245,215.158,215.221,6270,4,0
2026-04-22 03:00:00+00:00,215.221,215.356,215.203,215.289,5852,2,0
2026-04-22 04:00:00+00:00,215.289,215.313,215.198,215.224,5395,0,0
2026-04-22 05:00:00+00:00,215.225,215.361,215.207,215.341,8832,0,0
2026-04-22 06:00:00+00:00,215.341,215.352,215.096,215.097,10869,2,0
2026-04-22 07:00:00+00:00,215.097,215.408,215.085,215.371,11046,0,0
2026-04-22 08:00:00+00:00,215.37,215.601,215.351,215.587,10719,0,0
2026-04-22 09:00:00+00:00,215.587,215.658,215.413,215.434,9356,0,0
2026-04-22 10:00:00+00:00,215.433,215.437,215.269,215.293,8859,2,0
2026-04-22 11:00:00+00:00,215.296,215.296,214.984,215.029,11677,1,0
2026-04-22 12:00:00+00:00,215.029,215.064,214.92,215.039,11805,0,0
2026-04-22 13:00:00+00:00,215.039,215.256,215.001,215.176,15784,0,0
2026-04-22 14:00:00+00:00,215.176,215.255,215.125,215.165,17479,2,0
2026-04-22 15:00:00+00:00,215.163,215.389,215.102,215.372,12649,1,0
2026-04-22 16:00:00+00:00,215.374,215.422,215.26,215.403,9436,2,0
2026-04-22 17:00:00+00:00,215.404,215.533,215.398,215.419,9462,2,0
2026-04-22 18:00:00+00:00,215.419,215.45,215.37,215.382,6880,1,0
2026-04-22 19:00:00+00:00,215.382,215.453,215.347,215.44,6364,3,0
2026-04-22 20:00:00+00:00,215.441,215.457,215.273,215.28,7690,10,0
2026-04-22 21:00:00+00:00,215.176,215.362,215.109,215.274,2019,90,0
2026-04-22 22:00:00+00:00,215.274,215.339,215.261,215.311,1232,19,0
2026-04-22 23:00:00+00:00,215.311,215.332,215.257,215.299,4387,0,0
2026-04-23 00:00:00+00:00,215.3,215.357,215.151,215.228,18764,0,0
2026-04-23 01:00:00+00:00,215.227,215.278,215.146,215.155,12715,1,0
2026-04-23 02:00:00+00:00,215.155,215.29,215.138,215.163,11560,1,0
2026-04-23 03:00:00+00:00,215.163,215.18,215.067,215.152,10893,2,0
2026-04-23 04:00:00+00:00,215.151,215.268,215.121,215.233,6372,3,0
2026-04-23 05:00:00+00:00,215.233,215.284,215.216,215.264,7353,0,0
2026-04-23 06:00:00+00:00,215.266,215.464,215.186,215.4,8793,0,0
2026-04-23 07:00:00+00:00,215.4,215.505,215.228,215.284,11882,0,0
2026-04-23 08:00:00+00:00,215.284,215.688,215.257,215.655,10738,0,0
2026-04-23 09:00:00+00:00,215.653,215.733,215.481,215.641,11172,0,0
2026-04-23 10:00:00+00:00,215.639,215.693,215.356,215.365,11630,0,0
2026-04-23 11:00:00+00:00,215.365,215.575,215.347,215.483,13583,0,0
2026-04-23 12:00:00+00:00,215.483,215.486,215.124,215.125,16238,0,0
2026-04-23 13:00:00+00:00,215.125,215.458,215.085,215.391,13739,0,0
2026-04-23 14:00:00+00:00,215.389,215.535,215.304,215.348,14055,1,0
2026-04-23 15:00:00+00:00,215.348,215.351,215.111,215.137,14270,3,0
2026-04-23 16:00:00+00:00,215.137,215.152,215.042,215.132,12064,5,0
2026-04-23 17:00:00+00:00,215.132,215.159,214.944,215.045,25899,0,0
2026-04-23 18:00:00+00:00,215.045,215.083,215.015,215.074,14058,4,0
2026-04-23 19:00:00+00:00,215.074,215.097,215.036,215.069,9230,2,0
2026-04-23 20:00:00+00:00,215.069,215.115,215.02,215.088,9467,11,0
2026-04-23 21:00:00+00:00,214.944,215.047,214.87,214.972,2607,91,0
2026-04-23 22:00:00+00:00,214.982,215.098,214.958,215.078,1494,16,0
2026-04-23 23:00:00+00:00,215.078,215.171,215.044,215.12,4352,2,0
2026-04-24 00:00:00+00:00,215.118,215.218,215.083,215.206,12000,0,0
2026-04-24 01:00:00+00:00,215.206,215.233,215.147,215.227,8735,3,0
2026-04-24 02:00:00+00:00,215.227,215.253,215.032,215.056,7484,5,0
2026-04-24 03:00:00+00:00,215.056,215.109,215.028,215.073,6908,3,0
2026-04-24 04:00:00+00:00,215.073,215.107,215.003,215.104,6941,4,0
2026-04-24 05:00:00+00:00,215.104,215.156,215.073,215.144,6558,3,0
2026-04-24 06:00:00+00:00,215.144,215.191,214.952,215.002,10103,0,0
2026-04-24 07:00:00+00:00,215.002,215.22,214.94,215.181,8592,0,0
2026-04-24 08:00:00+00:00,215.181,215.33,215.109,215.244,11987,0,0
2026-04-24 09:00:00+00:00,215.244,215.406,215.218,215.374,10178,0,0
2026-04-24 10:00:00+00:00,215.374,215.481,215.315,215.401,8711,3,0
2026-04-24 11:00:00+00:00,215.401,215.429,215.094,215.144,17795,0,0
2026-04-24 12:00:00+00:00,215.144,215.424,215.083,215.414,14103,0,0
2026-04-24 13:00:00+00:00,215.414,215.424,215.238,215.403,15834,1,0
2026-04-24 14:00:00+00:00,215.403,215.452,215.244,215.344,18368,0,0
2026-04-24 15:00:00+00:00,215.344,215.457,215.263,215.369,14595,0,0
2026-04-24 16:00:00+00:00,215.369,215.496,215.317,215.461,12073,0,0
2026-04-24 17:00:00+00:00,215.461,215.555,215.418,215.517,8358,0,0
2026-04-24 18:00:00+00:00,215.517,215.681,215.507,215.677,6504,2,0
2026-04-24 19:00:00+00:00,215.677,215.742,215.65,215.732,8725,1,0
2026-04-24 20:00:00+00:00,215.728,215.769,215.568,215.675,7238,0,0
2026-04-26 21:00:00+00:00,215.598,215.598,215.393,215.48,377,0,0
2026-04-26 22:00:00+00:00,215.48,215.705,215.477,215.622,3071,7,0
2026-04-26 23:00:00+00:00,215.625,215.692,215.592,215.648,6321,2,0
2026-04-27 00:00:00+00:00,215.647,215.664,215.534,215.636,8458,2,0
2026-04-27 01:00:00+00:00,215.636,215.7,215.569,215.632,10944,0,0
2026-04-27 02:00:00+00:00,215.633,215.686,215.594,215.663,7967,1,0
2026-04-27 03:00:00+00:00,215.663,215.736,215.643,215.657,8349,2,0
2026-04-27 04:00:00+00:00,215.657,215.657,215.566,215.614,5697,0,0
2026-04-27 05:00:00+00:00,215.614,215.754,215.581,215.73,7801,0,0
2026-04-27 06:00:00+00:00,215.73,215.75,215.555,215.573,11115,2,0
2026-04-27 07:00:00+00:00,215.573,215.705,215.519,215.67,11062,2,0
2026-04-27 08:00:00+00:00,215.67,215.745,215.586,215.707,11263,0,0
2026-04-27 09:00:00+00:00,215.706,215.796,215.636,215.753,7523,0,0
2026-04-27 10:00:00+00:00,215.753,215.856,215.727,215.807,8275,0,0
2026-04-27 11:00:00+00:00,215.807,215.842,215.71,215.836,8247,1,0
2026-04-27 12:00:00+00:00,215.838,216.052,215.725,215.726,11652,0,0
2026-04-27 13:00:00+00:00,215.726,215.811,215.532,215.709,14298,0,0
2026-04-27 14:00:00+00:00,215.709,215.891,215.678,215.821,12010,0,0
2026-04-27 15:00:00+00:00,215.821,215.872,215.752,215.863,12008,0,0
2026-04-27 16:00:00+00:00,215.863,215.966,215.822,215.858,9893,0,0
2026-04-27 17:00:00+00:00,215.858,215.866,215.749,215.782,8927,0,0
2026-04-27 18:00:00+00:00,215.782,215.817,215.707,215.768,8295,2,0
2026-04-27 19:00:00+00:00,215.768,215.784,215.709,215.719,7331,3,0
2026-04-27 20:00:00+00:00,215.719,215.754,215.699,215.738,5513,10,0
2026-04-27 21:00:00+00:00,215.66,215.791,215.639,215.694,2025,154,0
2026-04-27 22:00:00+00:00,215.698,215.808,215.659,215.768,2231,18,0
2026-04-27 23:00:00+00:00,215.768,215.83,215.71,215.74,4236,1,0
2026-04-28 00:00:00+00:00,215.74,215.824,215.675,215.797,7906,0,0
2026-04-28 01:00:00+00:00,215.797,215.813,215.692,215.761,8757,0,0
2026-04-28 02:00:00+00:00,215.761,215.783,215.662,215.698,7765,0,0
2026-04-28 03:00:00+00:00,215.698,215.754,215.166,215.252,9743,0,0
2026-04-28 04:00:00+00:00,215.252,215.254,215.129,215.246,6380,0,0
2026-04-28 05:00:00+00:00,215.246,215.279,215.131,215.202,9062,0,0
2026-04-28 06:00:00+00:00,215.202,215.244,214.945,215.197,12193,0,0
2026-04-28 07:00:00+00:00,215.195,215.578,215.108,215.52,11084,0,0
2026-04-28 08:00:00+00:00,215.52,215.675,215.364,215.37,14110,0,0
2026-04-28 09:00:00+00:00,215.37,215.412,215.186,215.271,11207,0,0
2026-04-28 10:00:00+00:00,215.271,215.364,215.218,215.252,9225,0,0
2026-04-28 11:00:00+00:00,215.252,215.371,215.1,215.166,12519,0,0
2026-04-28 12:00:00+00:00,215.166,215.296,215.043,215.154,13300,0,0
2026-04-28 13:00:00+00:00,215.154,215.366,215.108,215.265,17369,0,0
2026-04-28 14:00:00+00:00,215.264,215.584,215.21,215.582,16292,0,0
2026-04-28 15:00:00+00:00,215.579,215.627,215.515,215.559,15616,2,0
2026-04-28 16:00:00+00:00,215.559,215.648,215.486,215.633,11171,0,0
2026-04-28 17:00:00+00:00,215.634,215.692,215.591,215.665,8540,2,0
2026-04-28 18:00:00+00:00,215.665,215.767,215.648,215.759,7815,6,0
2026-04-28 19:00:00+00:00,215.759,215.812,215.711,215.796,8899,0,0
2026-04-28 20:00:00+00:00,215.796,215.823,215.732,215.745,6504,10,0
2026-04-28 21:00:00+00:00,215.588,215.733,215.512,215.659,1353,134,0
2026-04-28 22:00:00+00:00,215.658,215.802,215.655,215.752,1109,17,0
2026-04-28 23:00:00+00:00,215.752,215.808,215.734,215.776,3562,7,0
2026-04-29 00:00:00+00:00,215.78,215.836,215.734,215.779,7917,1,0
2026-04-29 01:00:00+00:00,215.779,215.844,215.716,215.746,11820,0,0
2026-04-29 02:00:00+00:00,215.746,215.805,215.653,215.68,7902,3,0
2026-04-29 03:00:00+00:00,215.68,215.731,215.656,215.661,5505,2,0
2026-04-29 04:00:00+00:00,215.662,215.749,215.658,215.713,4968,4,0
2026-04-29 05:00:00+00:00,215.713,215.75,215.615,215.676,5953,0,0
2026-04-29 06:00:00+00:00,215.676,215.704,215.486,215.537,8669,1,0
2026-04-29 07:00:00+00:00,215.538,215.651,215.502,215.634,12174,0,0
2026-04-29 08:00:00+00:00,215.634,215.728,215.531,215.692,12017,1,0
2026-04-29 09:00:00+00:00,215.692,215.852,215.637,215.831,10093,3,0
2026-04-29 10:00:00+00:00,215.83,215.903,215.776,215.857,7570,0,0
2026-04-29 11:00:00+00:00,215.855,215.961,215.791,215.868,9293,1,0
2026-04-29 12:00:00+00:00,215.868,216.005,215.847,215.97,9564,0,0
2026-04-29 13:00:00+00:00,215.97,216.078,215.797,215.897,15500,0,0
2026-04-29 14:00:00+00:00,215.897,216.185,215.795,216.158,15035,0,0
2026-04-29 15:00:00+00:00,216.16,216.278,216.061,216.139,14516,0,0
2026-04-29 16:00:00+00:00,216.139,216.26,216.09,216.113,11220,0,0
2026-04-29 17:00:00+00:00,216.112,216.232,216.053,216.054,11938,0,0
2026-04-29 18:00:00+00:00,216.06,216.159,215.89,216.022,19388,0,0
2026-04-29 19:00:00+00:00,216.023,216.18,215.987,216.135,12720,2,0
2026-04-29 20:00:00+00:00,216.135,216.231,216.074,216.199,11873,6,0
2026-04-29 21:00:00+00:00,216.049,216.17,215.818,216.064,4414,139,0
2026-04-29 22:00:00+00:00,216.064,216.185,216.045,216.12,4305,0,0
2026-04-29 23:00:00+00:00,216.12,216.136,216.008,216.076,7030,4,0
2026-04-30 00:00:00+00:00,216.076,216.203,215.975,216.147,13281,0,0
2026-04-30 01:00:00+00:00,216.147,216.148,215.994,216.012,11739,3,0
2026-04-30 02:00:00+00:00,216.012,216.101,215.988,216.054,8809,0,0
2026-04-30 03:00:00+00:00,216.053,216.186,216.05,216.175,9968,4,0
2026-04-30 04:00:00+00:00,216.176,216.183,216.003,216.091,11408,0,0
2026-04-30 05:00:00+00:00,216.091,216.232,216.085,216.226,10209,2,0
2026-04-30 06:00:00+00:00,216.226,216.463,216.153,216.391,14700,0,0
2026-04-30 07:00:00+00:00,216.391,216.596,215.582,215.962,13624,0,0
2026-04-30 08:00:00+00:00,215.962,216.082,215.019,215.198,19694,0,0
2026-04-30 09:00:00+00:00,215.192,215.278,214.888,215.15,18555,0,0
2026-04-30 10:00:00+00:00,215.15,215.158,212.326,212.627,29071,0,0
2026-04-30 11:00:00+00:00,212.625,212.843,210.46,211.37,29994,0,0
2026-04-30 12:00:00+00:00,211.369,212.152,211.213,211.905,20887,0,0
2026-04-30 13:00:00+00:00,211.905,212.16,211.115,212.093,20766,0,0
2026-04-30 14:00:00+00:00,212.093,212.975,211.931,212.801,25397,0,0
2026-04-30 15:00:00+00:00,212.801,213.069,212.675,212.716,19731,0,0
2026-04-30 16:00:00+00:00,212.716,212.807,212.531,212.594,11606,1,0
2026-04-30 17:00:00+00:00,212.594,212.752,212.489,212.52,13888,0,0
2026-04-30 18:00:00+00:00,212.52,212.797,212.493,212.746,10498,0,0
2026-04-30 19:00:00+00:00,212.746,213.028,212.74,212.987,11369,0,0
2026-04-30 20:00:00+00:00,212.987,213.091,212.953,213.02,10326,7,0
2026-04-30 21:00:00+00:00,212.935,213.028,212.825,212.972,1830,125,0
2026-04-30 22:00:00+00:00,212.972,213.21,212.957,213.111,2560,9,0
2026-04-30 23:00:00+00:00,213.112,213.615,213.103,213.534,7669,0,0
2026-05-01 00:00:00+00:00,213.532,213.96,213.517,213.683,16180,0,0
2026-05-01 01:00:00+00:00,213.683,213.93,213.6,213.894,12151,0,0
2026-05-01 02:00:00+00:00,213.894,214.005,213.806,213.938,9618,0,0
2026-05-01 03:00:00+00:00,213.938,214.042,213.649,213.809,8031,0,0
2026-05-01 04:00:00+00:00,213.809,213.863,213.686,213.805,7038,0,0
2026-05-01 05:00:00+00:00,213.806,213.843,213.682,213.724,6447,0,0
2026-05-01 06:00:00+00:00,213.724,213.775,211.802,212.277,15871,0,0
2026-05-01 07:00:00+00:00,212.276,213.167,212.161,213.078,19001,0,0
2026-05-01 08:00:00+00:00,213.078,213.147,212.688,212.925,9499,0,0
2026-05-01 09:00:00+00:00,212.925,213.122,212.802,212.832,9207,0,0
2026-05-01 10:00:00+00:00,212.832,213.072,212.827,213.056,6536,0,0
2026-05-01 11:00:00+00:00,213.056,213.266,213.056,213.26,9201,0,0
2026-05-01 12:00:00+00:00,213.26,213.477,213.196,213.433,15405,0,0
2026-05-01 13:00:00+00:00,213.432,213.529,213.026,213.427,16857,0,0
2026-05-01 14:00:00+00:00,213.427,213.656,213.332,213.387,19335,0,0
2026-05-01 15:00:00+00:00,213.387,213.626,213.386,213.489,15206,0,0
2026-05-01 16:00:00+00:00,213.489,213.538,213.364,213.418,13107,0,0
2026-05-01 17:00:00+00:00,213.418,213.431,213.279,213.32,9220,0,0
2026-05-01 18:00:00+00:00,213.321,213.385,213.122,213.26,10444,0,0
2026-05-01 19:00:00+00:00,213.26,213.304,213.181,213.183,6094,4,0
2026-05-01 20:00:00+00:00,213.183,213.235,213.041,213.148,10454,7,0
2026-05-03 21:00:00+00:00,212.962,213.181,212.962,213.131,442,22,0
2026-05-03 22:00:00+00:00,213.131,213.18,213.019,213.126,2727,0,0
2026-05-03 23:00:00+00:00,213.126,213.139,213.005,213.083,5705,0,0
2026-05-04 00:00:00+00:00,213.083,213.211,213.074,213.184,12401,0,0
2026-05-04 01:00:00+00:00,213.185,213.359,212.79,213.328,12804,0,0
2026-05-04 02:00:00+00:00,213.327,213.568,213.315,213.456,10414,0,0
2026-05-04 03:00:00+00:00,213.456,213.615,211.776,212.4,13741,0,0
2026-05-04 04:00:00+00:00,212.4,213.033,212.318,212.959,9732,0,0
2026-05-04 05:00:00+00:00,212.959,213.115,212.735,213.101,7322,0,0
2026-05-04 06:00:00+00:00,213.101,213.243,213.014,213.11,11753,0,0
2026-05-04 07:00:00+00:00,213.11,213.134,212.737,212.846,8241,0,0
2026-05-04 08:00:00+00:00,212.846,212.89,212.773,212.832,9286,0,0
2026-05-04 09:00:00+00:00,212.832,212.936,212.791,212.828,8160,0,0
2026-05-04 10:00:00+00:00,212.828,212.907,212.556,212.816,18525,0,0
2026-05-04 11:00:00+00:00,212.818,212.846,212.71,212.83,9203,0,0
2026-05-04 12:00:00+00:00,212.83,213.06,212.795,213.034,11352,0,0
2026-05-04 13:00:00+00:00,213.034,213.034,212.844,212.911,16799,0,0
2026-05-04 14:00:00+00:00,212.911,213.108,212.864,212.914,12922,1,0
2026-05-04 15:00:00+00:00,212.915,212.932,212.653,212.733,20099,0,0
2026-05-04 16:00:00+00:00,212.733,212.791,212.535,212.609,16991,0,0
2026-05-04 17:00:00+00:00,212.609,212.839,212.605,212.769,10226,0,0
2026-05-04 18:00:00+00:00,212.769,212.814,211.92,212.171,10130,0,0
2026-05-04 19:00:00+00:00,212.171,212.702,212.171,212.657,13550,0,0
2026-05-04 20:00:00+00:00,212.652,212.772,212.633,212.748,8140,5,0
2026-05-04 21:00:00+00:00,212.748,212.748,212.435,212.541,2090,63,0
2026-05-04 22:00:00+00:00,212.541,212.761,212.541,212.697,2492,0,0
2026-05-04 23:00:00+00:00,212.697,212.725,212.661,212.72,3821,0,0
2026-05-05 00:00:00+00:00,212.724,212.773,212.611,212.618,6949,0,0
2026-05-05 01:00:00+00:00,212.618,212.691,212.579,212.643,7299,2,0
2026-05-05 02:00:00+00:00,212.636,212.724,212.616,212.648,6135,2,0
2026-05-05 03:00:00+00:00,212.648,212.692,212.623,212.646,3968,2,0
2026-05-05 04:00:00+00:00,212.646,212.744,212.576,212.582,5033,3,0
2026-05-05 05:00:00+00:00,212.582,212.657,212.552,212.625,7187,0,0
2026-05-05 06:00:00+00:00,212.624,212.822,212.559,212.74,9546,0,0
2026-05-05 07:00:00+00:00,212.74,212.885,212.731,212.859,9428,0,0
2026-05-05 08:00:00+00:00,212.86,213.089,212.852,212.985,8002,0,0
2026-05-05 09:00:00+00:00,212.985,213.685,212.809,213.296,12470,0,0
2026-05-05 10:00:00+00:00,213.294,213.526,213.269,213.497,7365,0,0
2026-05-05 11:00:00+00:00,213.497,213.631,213.427,213.596,8386,0,0
2026-05-05 12:00:00+00:00,213.597,213.713,213.445,213.674,11146,0,0
2026-05-05 13:00:00+00:00,213.678,213.886,213.657,213.837,12246,0,0
2026-05-05 14:00:00+00:00,213.837,213.985,213.779,213.878,15636,0,0
2026-05-05 15:00:00+00:00,213.877,214.066,213.813,214.028,11917,0,0
2026-05-05 16:00:00+00:00,214.028,214.056,213.884,213.893,9288,0,0
2026-05-05 17:00:00+00:00,213.893,213.954,213.851,213.895,9368,2,0
2026-05-05 18:00:00+00:00,213.895,213.979,213.873,213.898,6567,1,0
2026-05-05 19:00:00+00:00,213.901,213.925,213.776,213.811,6010,2,0
2026-05-05 20:00:00+00:00,213.811,213.824,213.72,213.759,6922,9,0
